//DATASET,,
//created,Wed, 25 Apr 2018 21:12:33 GMT
,,
//TRACE,Waveform,Input 1 
//SampledBand,,
#Time,Electrical Signal,
#(ns),(a.u.),
63.655,0.001077302,
63.6575,0.000847655,
63.66,0.00072393,
63.6625,0.000686101,
63.665,0.000704235,
63.6675,0.000739117,
63.67,0.000763522,
63.6725,0.000774233,
63.675,0.000777961,
63.6775,0.000772355,
63.68,0.000749504,
63.6825,0.000717516,
63.685,0.000705541,
63.6875,0.000726665,
63.69,0.000777835,
63.6925,0.000869999,
63.695,0.001031227,
63.6975,0.001279019,
63.7,0.001600022,
63.7025,0.001977829,
63.705,0.002416778,
63.7075,0.002934676,
63.71,0.003534668,
63.7125,0.004204145,
63.715,0.004952132,
63.7175,0.005812046,
63.72,0.006818175,
63.7225,0.008001,
63.725,0.009438198,
63.7275,0.011221101,
63.73,0.013424495,
63.7325,0.016121079,
63.735,0.019380126,
63.7375,0.023264271,
63.74,0.027795514,
63.7425,0.032954297,
63.745,0.038671714,
63.7475,0.044802794,
63.75,0.051079837,
63.7525,0.057191006,
63.755,0.062835133,
63.7575,0.067661331,
63.76,0.071311908,
63.7625,0.07350637,
63.765,0.074113264,
63.7675,0.073185963,
63.77,0.070992381,
63.7725,0.068038769,
63.775,0.064980817,
63.7775,0.062466458,
63.78,0.060956871,
63.7825,0.060590072,
63.785,0.061122072,
63.7875,0.062056653,
63.79,0.06288574,
63.7925,0.063280702,
63.795,0.063236619,
63.7975,0.06299811,
63.8,0.062825552,
63.8025,0.06282792,
63.805,0.062947722,
63.8075,0.063058701,
63.81,0.06304784,
63.8125,0.062920144,
63.815,0.062764371,
63.8175,0.062689223,
63.82,0.06271538,
63.8225,0.06276197,
63.825,0.062776737,
63.8275,0.062794435,
63.83,0.062876557,
63.8325,0.063046373,
63.835,0.063256339,
63.8375,0.063393716,
63.84,0.063366424,
63.8425,0.063188395,
63.845,0.062969847,
63.8475,0.062836669,
63.85,0.062833345,
63.8525,0.062866763,
63.855,0.062774134,
63.8575,0.062499336,
63.86,0.062178569,
63.8625,0.062046246,
63.865,0.062263098,
63.8675,0.062839587,
63.87,0.063590167,
63.8725,0.064177941,
63.875,0.064289464,
63.8775,0.063751277,
63.88,0.062651391,
63.8825,0.061361282,
63.885,0.060359893,
63.8875,0.060070839,
63.89,0.060769698,
63.8925,0.062496921,
63.895,0.065093604,
63.8975,0.068220441,
63.9,0.071323052,
63.9025,0.073788626,
63.905,0.075125699,
63.9075,0.075026413,
63.91,0.073373894,
63.9125,0.070214622,
63.915,0.065711522,
63.9175,0.060173464,
63.92,0.053997267,
63.9225,0.047569665,
63.925,0.041241297,
63.9275,0.035290279,
63.93,0.029899239,
63.9325,0.025146729,
63.935,0.021050442,
63.9375,0.017574014,
63.94,0.014652812,
63.9425,0.012221152,
63.945,0.010211166,
63.9475,0.008558219,
63.95,0.007205438,
63.9525,0.006094124,
63.955,0.005166387,
63.9575,0.004374502,
63.96,0.00368459,
63.9625,0.003074542,
63.965,0.002532768,
63.9675,0.002054185,
63.97,0.001638581,
63.9725,0.001292353,
63.975,0.001025213,
63.9775,0.000839774,
63.98,0.000721276,
63.9825,0.000648121,
63.985,0.000600224,
63.9875,0.000557906,
63.99,0.000508779,
63.9925,0.000448295,
63.995,0.000380102,
63.9975,0.000314478,
64,0.000261211,
64.0025,0.000223526,
64.005,0.000196369,
64.0075,0.000173164,
64.01,0.000151295,
64.0125,0.000133123,
64.015,0.00012304,
64.0175,0.000122945,
64.02,0.00012919,
64.0225,0.000136526,
64.025,0.000142803,
64.0275,0.000148935,
64.03,0.000155173,
64.0325,0.000160058,
64.035,0.000160055,
64.0375,0.000154374,
64.04,0.000145088,
64.0425,0.000133256,
64.045,0.000118721,
64.0475,0.000103428,
64.05,9.03E-05,
64.0525,8.04E-05,
64.055,7.35E-05,
64.0575,7.14E-05,
64.06,7.70E-05,
64.0625,8.80E-05,
64.065,0.000100086,
64.0675,0.000110718,
64.07,0.000121643,
64.0725,0.000134852,
64.075,0.000149107,
64.0775,0.000158686,
64.08,0.000159094,
64.0825,0.000151669,
64.085,0.000141473,
64.0875,0.000136081,
64.09,0.000142809,
64.0925,0.000161599,
64.095,0.000182233,
64.0975,0.000193652,
64.1,0.0001938,
64.1025,0.000194872,
64.105,0.000215909,
64.1075,0.000263147,
64.11,0.000331165,
64.1125,0.000410095,
64.115,0.000483936,
64.1175,0.000539613,
64.12,0.000568491,
64.1225,0.000571362,
64.125,0.000562694,
64.1275,0.000566328,
64.13,0.000607906,
64.1325,0.000711889,
64.135,0.000901397,
64.1375,0.001177491,
64.14,0.001512596,
64.1425,0.001879093,
64.145,0.002281669,
64.1475,0.002744979,
64.15,0.003310819,
64.1525,0.003999425,
64.155,0.004803637,
64.1575,0.005712807,
64.16,0.00673094,
64.1625,0.007892493,
64.165,0.009296686,
64.1675,0.011109244,
64.17,0.013475635,
64.1725,0.016362968,
64.175,0.019610386,
64.1775,0.02314926,
64.18,0.027138725,
64.1825,0.031916158,
64.185,0.037764676,
64.1875,0.044551096,
64.19,0.051734685,
64.1925,0.058670372,
64.195,0.064741181,
64.1975,0.069414552,
64.2,0.072298529,
64.2025,0.073267048,
64.205,0.072610082,
64.2075,0.070974532,
64.21,0.069168749,
64.2125,0.067922438,
64.215,0.067746149,
64.2175,0.068756308,
64.22,0.070575824,
64.2225,0.072450518,
64.225,0.073541441,
64.2275,0.073303483,
64.23,0.071619357,
64.2325,0.068725732,
64.235,0.064977806,
64.2375,0.060653134,
64.24,0.055862445,
64.2425,0.050608445,
64.245,0.044903249,
64.2475,0.038843283,
64.25,0.032621542,
64.2525,0.026558967,
64.255,0.021098242,
64.2575,0.01671356,
64.26,0.013758599,
64.2625,0.012292337,
64.265,0.012042214,
64.2675,0.012510992,
64.27,0.01315484,
64.2725,0.013508698,
64.275,0.013289407,
64.2775,0.012449091,
64.28,0.011175821,
64.2825,0.009862022,
64.285,0.009035207,
64.2875,0.009312473,
64.29,0.011272385,
64.2925,0.015241252,
64.295,0.021121255,
64.2975,0.028467756,
64.3,0.036591344,
64.3025,0.044614923,
64.305,0.05175044,
64.3075,0.057582928,
64.31,0.061993805,
64.3125,0.064908912,
64.315,0.066165796,
64.3175,0.065592911,
64.32,0.063060121,
64.3225,0.058599986,
64.325,0.052530909,
64.3275,0.045424569,
64.33,0.037971067,
64.3325,0.030792774,
64.335,0.024339095,
64.3375,0.01888032,
64.34,0.014533533,
64.3425,0.011285679,
64.345,0.009014718,
64.3475,0.007535842,
64.35,0.006639063,
64.3525,0.006082722,
64.355,0.005639589,
64.3575,0.005153521,
64.36,0.004569879,
64.3625,0.003909074,
64.365,0.003219737,
64.3675,0.002550614,
64.37,0.001954542,
64.3725,0.001480505,
64.375,0.00114337,
64.3775,0.000920995,
64.38,0.000790593,
64.3825,0.000742761,
64.385,0.000755929,
64.3875,0.000789123,
64.39,0.000812272,
64.3925,0.000818823,
64.395,0.00081631,
64.3975,0.000804055,
64.4,0.000774688,
64.4025,0.000732436,
64.405,0.000694911,
64.4075,0.000676984,
64.41,0.000688896,
64.4125,0.000757884,
64.415,0.000927408,
64.4175,0.001212052,
64.42,0.001572262,
64.4225,0.001966274,
64.425,0.002393956,
64.4275,0.002892582,
64.43,0.003501865,
64.4325,0.004219164,
64.435,0.005030254,
64.4375,0.005943022,
64.44,0.006980005,
64.4425,0.008188943,
64.445,0.009683037,
64.4475,0.011592335,
64.45,0.013994485,
64.4525,0.01685939,
64.455,0.020075111,
64.4575,0.023592532,
64.46,0.027585981,
64.4625,0.032364311,
64.465,0.03813416,
64.4675,0.044827004,
64.47,0.051945697,
64.4725,0.058823397,
64.475,0.064901057,
64.4775,0.069680966,
64.48,0.072692276,
64.4825,0.073712755,
64.485,0.07297856,
64.4875,0.071157433,
64.49,0.069092598,
64.4925,0.067588611,
64.495,0.067225009,
64.4975,0.068153874,
64.5,0.070014298,
64.5025,0.072017489,
64.505,0.073256575,
64.5075,0.073089634,
64.51,0.07134351,
64.5125,0.068300984,
64.515,0.064391686,
64.5175,0.05992873,
64.52,0.055036344,
64.5225,0.049724513,
64.525,0.043998654,
64.5275,0.037959559,
64.53,0.031817201,
64.5325,0.025873475,
64.535,0.020538106,
64.5375,0.016284488,
64.54,0.01344941,
64.5425,0.012061778,
64.545,0.011838131,
64.5475,0.012289252,
64.55,0.012903796,
64.5525,0.013266395,
64.555,0.013112008,
64.5575,0.012374007,
64.56,0.011206025,
64.5625,0.009931908,
64.565,0.009038032,
64.5675,0.009201639,
64.57,0.011170603,
64.5725,0.015397596,
64.575,0.021767734,
64.5775,0.029609105,
64.58,0.037902756,
64.5825,0.04559435,
64.585,0.051973356,
64.5875,0.056874133,
64.59,0.060525698,
64.5925,0.063231579,
64.595,0.065048259,
64.5975,0.065637612,
64.6,0.064455283,
64.6025,0.061097168,
64.605,0.055563419,
64.6075,0.048295178,
64.61,0.040055257,
64.6125,0.031736287,
64.615,0.024162876,
64.6175,0.017957915,
64.62,0.0134904,
64.6225,0.010881965,
64.625,0.009993699,
64.6275,0.010395699,
64.63,0.011430776,
64.6325,0.012424513,
64.635,0.012919685,
64.6375,0.012786522,
64.64,0.012176199,
64.6425,0.011433016,
64.645,0.01099923,
64.6475,0.011327847,
64.65,0.012777775,
64.6525,0.015536768,
64.655,0.019550048,
64.6575,0.024547051,
64.66,0.030091561,
64.6625,0.035698474,
64.665,0.041058184,
64.6675,0.046212978,
64.67,0.051473927,
64.6725,0.057037105,
64.675,0.062744464,
64.6775,0.068087852,
64.68,0.07238389,
64.6825,0.075009972,
64.685,0.075647362,
64.6875,0.074481077,
64.69,0.072052557,
64.6925,0.068965801,
64.695,0.065732854,
64.6975,0.062846518,
64.7,0.060832501,
64.7025,0.060087305,
64.705,0.060638736,
64.7075,0.06201949,
64.71,0.063442933,
64.7125,0.064258325,
64.715,0.064272951,
64.7175,0.063644379,
64.72,0.062602016,
64.7225,0.061365593,
64.725,0.060269262,
64.7275,0.059751638,
64.73,0.060255042,
64.7325,0.06203651,
64.735,0.064989605,
64.7375,0.068627384,
64.74,0.072092361,
64.7425,0.074454751,
64.745,0.075124951,
64.7475,0.074061861,
64.75,0.071643131,
64.7525,0.068334173,
64.755,0.064443859,
64.7575,0.060088522,
64.76,0.055261621,
64.7625,0.049931221,
64.765,0.04412373,
64.7675,0.03799499,
64.77,0.03180371,
64.7725,0.02587166,
64.775,0.020575386,
64.7775,0.016315078,
64.78,0.013408245,
64.7825,0.01194038,
64.785,0.011671705,
64.7875,0.012117783,
64.79,0.012737106,
64.7925,0.013086333,
64.795,0.012914796,
64.7975,0.012184234,
64.8,0.011045564,
64.8025,0.009823356,
64.805,0.009039517,
64.8075,0.009365659,
64.81,0.011452744,
64.8125,0.015770057,
64.815,0.022295908,
64.8175,0.030354367,
64.82,0.038833908,
64.8225,0.046643507,
64.825,0.053098566,
64.8275,0.05806044,
64.83,0.061735734,
64.8325,0.064397301,
64.835,0.066098935,
64.8375,0.066532903,
64.84,0.065174764,
64.8425,0.061631838,
64.845,0.055910023,
64.8475,0.048469059,
64.85,0.040090065,
64.8525,0.031666987,
64.855,0.024011904,
64.8575,0.017737313,
64.86,0.013216155,
64.8625,0.010563045,
64.865,0.009630788,
64.8675,0.010006732,
64.87,0.011044821,
64.8725,0.012075208,
64.875,0.012634141,
64.8775,0.012584221,
64.88,0.012073124,
64.8825,0.011419828,
64.885,0.011043949,
64.8875,0.011385355,
64.89,0.012803889,
64.8925,0.015495984,
64.895,0.019395179,
64.8975,0.024272166,
64.9,0.029741077,
64.9025,0.035336362,
64.905,0.040777331,
64.9075,0.046096064,
64.91,0.051558617,
64.9125,0.057332376,
64.915,0.063221826,
64.9175,0.068665741,
64.92,0.072954502,
64.9225,0.075503543,
64.925,0.076092464,
64.9275,0.074936186,
64.93,0.072567726,
64.9325,0.069545712,
64.935,0.066316667,
64.9375,0.063364805,
64.94,0.061264586,
64.9425,0.060482239,
64.945,0.061073372,
64.9475,0.062580527,
64.95,0.064211438,
64.9525,0.065255168,
64.955,0.065409125,
64.9575,0.064749731,
64.96,0.063537922,
64.9625,0.062076758,
64.965,0.060749314,
64.9675,0.060040141,
64.97,0.060419927,
64.9725,0.062198341,
64.975,0.065284127,
64.9775,0.069057753,
64.98,0.072552058,
64.9825,0.074826052,
64.985,0.075382934,
64.9875,0.074261561,
64.99,0.071752698,
64.9925,0.06823291,
64.995,0.064086909,
64.9975,0.059576672,
65,0.054764927,
65.0025,0.049574964,
65.005,0.043946639,
65.0075,0.037959366,
65.01,0.031845617,
65.0125,0.025963266,
65.015,0.020730863,
65.0175,0.016510748,
65.02,0.013519178,
65.0225,0.011775912,
65.025,0.011116244,
65.0275,0.011236854,
65.03,0.011739038,
65.0325,0.012208275,
65.035,0.012317681,
65.0375,0.011939644,
65.04,0.011181768,
65.0425,0.010362467,
65.045,0.009987916,
65.0475,0.010589342,
65.05,0.01248231,
65.0525,0.015669595,
65.055,0.019863496,
65.0575,0.024667218,
65.06,0.029734699,
65.0625,0.034904176,
65.065,0.040253644,
65.0675,0.045944267,
65.07,0.052018654,
65.0725,0.058217022,
65.075,0.064036351,
65.0775,0.068860175,
65.08,0.072149664,
65.0825,0.073646824,
65.085,0.073458872,
65.0875,0.072091615,
65.09,0.070297106,
65.0925,0.06880298,
65.095,0.068149524,
65.0975,0.068568386,
65.1,0.069933363,
65.1025,0.071797681,
65.105,0.073462521,
65.1075,0.074142477,
65.11,0.073186058,
65.1125,0.070364932,
65.115,0.065943458,
65.1175,0.060444422,
65.12,0.054396809,
65.1225,0.048179824,
65.125,0.042053745,
65.1275,0.036226634,
65.13,0.030838514,
65.1325,0.025974633,
65.135,0.021691297,
65.1375,0.018038105,
65.14,0.015017409,
65.1425,0.012548353,
65.145,0.010516281,
65.1475,0.00883399,
65.15,0.007455834,
65.1525,0.00633402,
65.155,0.00539516,
65.1575,0.004570605,
65.16,0.003827936,
65.1625,0.003162876,
65.165,0.002572416,
65.1675,0.002054216,
65.17,0.001619624,
65.1725,0.001284092,
65.175,0.001044152,
65.1775,0.000875336,
65.18,0.000761671,
65.1825,0.000707651,
65.185,0.000707997,
65.1875,0.000732283,
65.19,0.000750893,
65.1925,0.000759821,
65.195,0.000771418,
65.1975,0.000784454,
65.2,0.000783192,
65.2025,0.000769355,
65.205,0.000765095,
65.2075,0.000786262,
65.21,0.000839652,
65.2125,0.000937301,
65.215,0.001107896,
65.2175,0.001371707,
65.22,0.001706947,
65.2225,0.002095322,
65.225,0.002542916,
65.2275,0.003060491,
65.23,0.003644313,
65.2325,0.004285669,
65.235,0.005014047,
65.2375,0.005872055,
65.24,0.00688813,
65.2425,0.008075295,
65.245,0.00946578,
65.2475,0.011153339,
65.25,0.013258816,
65.2525,0.015843897,
65.255,0.018967464,
65.2575,0.022752898,
65.26,0.027298302,
65.2625,0.03257774,
65.265,0.038446737,
65.2675,0.044750825,
65.27,0.051251214,
65.2725,0.057630505,
65.275,0.063529077,
65.2775,0.068529088,
65.28,0.072198508,
65.2825,0.07423922,
65.285,0.074561869,
65.2875,0.073319656,
65.29,0.070878361,
65.2925,0.067774085,
65.295,0.064640072,
65.2975,0.062163893,
65.3,0.06086097,
65.3025,0.060738976,
65.305,0.061402496,
65.3075,0.062327712,
65.31,0.063076869,
65.3125,0.063421852,
65.315,0.063365162,
65.3175,0.063063037,
65.32,0.062778711,
65.3225,0.062674073,
65.325,0.062786958,
65.3275,0.06305476,
65.33,0.063380207,
65.3325,0.063637114,
65.335,0.063662076,
65.3375,0.063399894,
65.34,0.062996294,
65.3425,0.06271139,
65.345,0.062745384,
65.3475,0.063106232,
65.35,0.063617639,
65.3525,0.064027191,
65.355,0.064077395,
65.3575,0.063634137,
65.36,0.062732818,
65.3625,0.061518435,
65.365,0.060340849,
65.3675,0.059758067,
65.37,0.060331982,
65.3725,0.062295988,
65.375,0.065407488,
65.3775,0.069030216,
65.38,0.072310133,
65.3825,0.074474581,
65.385,0.075058115,
65.3875,0.074000056,
65.39,0.071580283,
65.3925,0.068194975,
65.395,0.064197621,
65.3975,0.059804492,
65.4,0.055048374,
65.4025,0.049858879,
65.405,0.04419105,
65.4075,0.038133954,
65.41,0.031939155,
65.4125,0.025980601,
65.415,0.020693688,
65.4175,0.016472223,
65.42,0.013536668,
65.4225,0.011893003,
65.425,0.01136319,
65.4275,0.011618075,
65.43,0.012233225,
65.4325,0.012781221,
65.435,0.012935461,
65.4375,0.012556398,
65.44,0.011757621,
65.4425,0.010884236,
65.445,0.01044404,
65.4475,0.010959387,
65.45,0.01275939,
65.4525,0.015867557,
65.455,0.020017197,
65.4575,0.024804377,
65.46,0.029879869,
65.4625,0.035099973,
65.465,0.040489129,
65.4675,0.046140124,
65.47,0.052063283,
65.4725,0.058063001,
65.475,0.063725961,
65.4775,0.068466589,
65.48,0.071706421,
65.4825,0.073157086,
65.485,0.072955689,
65.4875,0.071617118,
65.49,0.069901663,
65.4925,0.068550365,
65.495,0.068061838,
65.4975,0.068625095,
65.5,0.070104668,
65.5025,0.072048798,
65.505,0.073736682,
65.5075,0.074364861,
65.51,0.073315167,
65.5125,0.070393328,
65.515,0.065847433,
65.5175,0.060197702,
65.52,0.054005837,
65.5225,0.04769175,
65.525,0.041518191,
65.5275,0.03567048,
65.53,0.030265144,
65.5325,0.025391249,
65.535,0.021130056,
65.5375,0.017528545,
65.54,0.014581011,
65.5425,0.012202605,
65.545,0.010262271,
65.5475,0.008657333,
65.55,0.007338691,
65.5525,0.006265426,
65.555,0.005379356,
65.5575,0.004615811,
65.56,0.003937735,
65.5625,0.003327171,
65.565,0.002770894,
65.5675,0.002263141,
65.57,0.001819788,
65.5725,0.001461591,
65.575,0.001189215,
65.5775,0.000986249,
65.58,0.000840522,
65.5825,0.000757221,
65.585,0.000733913,
65.5875,0.000746795,
65.59,0.000770759,
65.5925,0.00080368,
65.595,0.000846751,
65.5975,0.000882211,
65.6,0.000889053,
65.6025,0.000862379,
65.605,0.000817155,
65.6075,0.000768481,
65.61,0.000726669,
65.6125,0.000725107,
65.615,0.000835284,
65.6175,0.001123693,
65.62,0.001606874,
65.6225,0.002246197,
65.625,0.002973227,
65.6275,0.003706264,
65.63,0.00437189,
65.6325,0.004933758,
65.635,0.005409185,
65.6375,0.00585552,
65.64,0.006336409,
65.6425,0.006943029,
65.645,0.007866727,
65.6475,0.009458484,
65.65,0.012128577,
65.6525,0.016153372,
65.655,0.021611963,
65.6575,0.028306729,
65.66,0.03570858,
65.6625,0.04312021,
65.665,0.049918048,
65.6675,0.055756137,
65.67,0.060473074,
65.6725,0.063957333,
65.675,0.066075095,
65.6775,0.066573947,
65.68,0.065110486,
65.6825,0.061477602,
65.685,0.055770346,
65.6875,0.048442032,
65.69,0.04021717,
65.6925,0.031919485,
65.695,0.024331171,
65.6975,0.01808349,
65.7,0.013567612,
65.7025,0.010890389,
65.705,0.009889117,
65.7075,0.010168595,
65.71,0.01113407,
65.7125,0.012126618,
65.715,0.012650932,
65.7175,0.012525753,
65.72,0.011889434,
65.7225,0.011114841,
65.725,0.010691288,
65.7275,0.011116668,
65.73,0.01276102,
65.7325,0.015703662,
65.735,0.019724848,
65.7375,0.024468526,
65.74,0.029569679,
65.7425,0.034818689,
65.745,0.040226518,
65.7475,0.045923828,
65.75,0.051915837,
65.7525,0.057982423,
65.755,0.063742853,
65.7575,0.068633775,
65.76,0.072023894,
65.7625,0.073508884,
65.765,0.073107217,
65.7675,0.071435608,
65.77,0.069517806,
65.7725,0.068248127,
65.775,0.068079676,
65.7775,0.06901056,
65.78,0.070636751,
65.7825,0.072281821,
65.785,0.073238116,
65.7875,0.072998459,
65.79,0.071321925,
65.7925,0.068284576,
65.795,0.064293224,
65.7975,0.0597975,
65.8,0.054993755,
65.8025,0.049831615,
65.805,0.044215469,
65.8075,0.038188203,
65.81,0.031972339,
65.8125,0.025937906,
65.815,0.020552356,
65.8175,0.016253656,
65.82,0.013284583,
65.8225,0.011617832,
65.825,0.011032038,
65.8275,0.011223079,
65.83,0.01180572,
65.8325,0.012361724,
65.835,0.012559624,
65.8375,0.012256313,
65.84,0.011548388,
65.8425,0.010753549,
65.845,0.010342615,
65.8475,0.010863129,
65.85,0.012736264,
65.8525,0.01597924,
65.855,0.020229554,
65.8575,0.025062852,
65.86,0.030197704,
65.8625,0.035529094,
65.865,0.041067364,
65.8675,0.04683302,
65.87,0.052774404,
65.8725,0.058741114,
65.875,0.064406231,
65.8775,0.069226641,
65.88,0.072604752,
65.8825,0.074129707,
65.885,0.073818945,
65.8875,0.072242178,
65.89,0.0703205,
65.8925,0.069003831,
65.895,0.068860267,
65.8975,0.069887032,
65.9,0.071631178,
65.9025,0.073376533,
65.905,0.074395045,
65.9075,0.074121737,
65.91,0.072281112,
65.9125,0.069014767,
65.915,0.064774929,
65.9175,0.060027544,
65.92,0.055009537,
65.9225,0.049713894,
65.925,0.04405071,
65.9275,0.038041795,
65.93,0.031889868,
65.9325,0.025955207,
65.935,0.020691409,
65.9375,0.016523994,
65.94,0.013670596,
65.9425,0.012082272,
65.945,0.011542351,
65.9475,0.011761879,
65.95,0.01236713,
65.9525,0.012926991,
65.955,0.013101574,
